image_path,label,class_name,source,split
data/raw/e4_sid_real/images/row-05492_ad23cf5b908bad48.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-49727_e43b66b7f2ff65c0.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-72150_b3d789edeade12e1.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-30185_641775019e5f0243.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-17164_bc5478285a497b86.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-01276_d4d7e9da6cab1ec4.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-197726_3a2ee6c04272223e.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-198378_1ff769cee56677a5.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-132944_69c89a0b277aab0a.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-77319_e184a3eb258e7bd5.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-49598_b076b76167f48dea.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-66513_052b27e426e81601.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-20451_09febf4d2613af27.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-152077_a327f498c6a75e06.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-91226_0ac2f15784f1f2fa.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-22885_69ce9cbffc5be5dc.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-145601_212843540de25437.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-62592_d387240ac8dca63f.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-07276_673146cee3f0f13b.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-56396_565aa5536a50854f.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-95410_3c17462992e45a92.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-120726_f642638b227d001a.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-183651_d08069c5b08e1d3b.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-32806_c4d49c348c9aee98.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-05482_d6a6795f7bf387f1.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-178400_e90715127030efde.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-60384_bcccde71d992d6b4.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-117258_1aaf96956ae3e53a.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-05521_01c59f764cc6f793.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-198905_293a606aa17dd3ad.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-133353_04f0105da4fd0198.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-22874_6f990a0b4faf8785.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-119136_15455c79f6ee1145.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-128465_e035415bfe676d24.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-22803_00e3e60f22282804.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-132904_4d8f8cce4a8a4eba.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-67483_bc73aeccbb6e2104.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-167270_e465ec10e192dd32.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-151967_9fafaaa477f760fc.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-73998_42df45c5aef7100a.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-199286_f7cfb115263d4709.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-198426_a1f9bb3360a1670e.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-73924_424dfa461e81a73a.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-17122_b7638660ba7db95a.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-119118_fb3d1fbd0bdf9058.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-157668_5f31ea4d06be7bbc.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-05618_376d45873e6d6eee.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-120752_cd91589c87b0477e.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-117230_0f91c5919d2fe7e4.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-70696_ddde3c0c9df875ec.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-175069_d11d6d833597eb45.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-162609_6bad0a1b36aae064.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-157638_e226887a0875724c.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-193653_c37f78ea2645a9b1.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-177575_8a8fa476a5226928.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-104425_2d80524a0c2259c5.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-199407_c4ddef60269732a8.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-148001_3e9feaf65eff40a7.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-119197_7adb62e9c818c210.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-54622_062b61e32c56e650.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-20422_7570a7938552869a.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-140386_a91ab3292f7fadee.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-157131_8eea03240509c719.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-34725_d5a217244266825e.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-203665_9e73692dff69a7b0.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-175009_be9971a86390c3be.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-109973_032398215eba631a.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-05455_befebd97b4fbfc52.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-148061_d35cd7023f0a0024.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-80473_3158d640644a5768.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-01216_65b4bd78e5c0e1f8.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-200989_b1680d6b75d6b6bd.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-157182_7152be9c24fc61c8.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-144798_de660be143994cf1.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-17102_1311021623bae362.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-70665_84d9d40dd1745af3.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-198940_c15119c02ea2fa4e.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-161611_269f4ae60f8df199.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-140447_5d13a3f934c2ac81.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-43200_fe1f7a0c9f60c22c.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-183692_70cb8d36218e8ed4.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-96855_80fd6791f114307c.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-179055_8e16374fc61175d8.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-163426_48847e5eb3dc6a67.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-117906_0307663ba69ef1cd.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-10974_96b830ea38e0477e.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-43285_2449ac05d6e22887.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-52903_ce0b3a1cf8647058.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-126374_fdaf06292386dc95.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-164623_9767bf0e88d65707.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-166743_e6b681a40e52575b.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-177514_338f216f7e9bd6b0.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-168131_2d797ffc53b80f3a.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-32824_bd322acceaf1d1ae.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-144777_ab038703003e7ba0.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-157649_54fdd2ff8e1a40c2.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-152014_16ac03900582b0f5.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-178465_ded4db40041cca91.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-121640_835c96a03e532656.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-127890_e224380b95998bef.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-20499_ed3a23b03d68d86a.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-144744_bc65370298f67555.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-132994_76604aaee1ea40fc.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-49318_2c11bf1b8eee4fe6.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-22898_e262b5bce667cb3e.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-157174_4636740703dbb6de.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-117934_33e7d997b4827d84.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-74389_f010a841b8361f76.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-177597_d4dd96fd2157dd31.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-201074_d0a41a239ea52ccc.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-13961_3691043805514ee3.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-203666_52d3bd9f24e563f4.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-28560_c8336c0f57f7afb1.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-198428_9c1eac8e3622936f.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-63279_0c3d3b2dc5979ce7.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-23744_4623e7db095b0177.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-56345_293db19d2e9345d2.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-120748_6a2337f211170b8d.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-157195_b757d1e667620358.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-104483_530204308b68ea31.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-203620_a57be7901d7a3ce5.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-132928_6565e91c1d0ecd6b.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-109906_ca04db65ee6c2a3e.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-142872_22cf27dfdf71b7af.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-198958_ccdb40aa403499b3.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-178415_76e08ba35dba6196.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-49567_b0eb7f95c2e1a01a.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-07554_7f2dcecc28bdab36.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-52994_80a682030ac9c9d1.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-100222_6e2a1a54eef1cb87.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-01209_1ca1389cddaab1b6.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-190959_52fd5f079a135244.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-62583_66fae38c211e5e48.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-57831_ad269fb7d6837219.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-198375_d4490dffb9c81762.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-35336_d94299a9a54fb80a.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-132973_4187ab12d27a6cbe.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-148070_75828ec11a5eb4ed.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-147238_decc2b881950b8f2.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-120753_54994cbbd02bc4b5.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-119101_591e18de7a6bb616.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-62576_80a15a0712036d85.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-149396_8cdee0b05759ac80.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-05442_9c70d146193ac4de.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-166431_1804a971c457e8cc.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-200982_94efe4d2198a91bc.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-64860_ea45434ad886c7d3.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-160084_fe0f4a29a7c38239.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-28596_4c6443cc77185915.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-73909_d1be9b290bee9099.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-189278_eaa8943b0779ddc9.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-119172_1d198a534d72f628.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-117241_5e042db9f666ba8c.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-126329_b572858f084eaf84.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-01241_bd46da82a34eec7e.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-103345_ee7944cae90203c5.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-54653_c4faf1093802809b.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-05634_d08f59fb40ca2436.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-01212_89e1aa144b3015f1.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-117289_d198537307eead4d.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-49371_02c8d6765416b61f.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-171205_cb0833d5babc8bc3.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-142825_830a5f17b674c788.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-73948_22d6f6a358fa8d97.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-163410_9a3e1b40ba7ae26c.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-10960_e3ce52acb24a2098.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-157612_31bad738fdfbd601.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-103310_283f81ded242a7c7.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-28540_c43db94d810d6c97.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-171202_4e3f4d4403abe4a5.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-105350_1c5b63b1302a3b04.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-98423_d1b6c741e6b73376.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-104694_d811f42a61a5484a.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-80457_72fc20f575225c40.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-54181_b50a0fcc20f34925.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-149317_475c88d502d59877.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-147266_6032a832b9fcfe04.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-57116_59ace22215491b52.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-175047_1b950c2fcfdb9986.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-22826_e284109e208e6c52.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-72723_f865f71885dc7144.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-178460_2ae68cfda5133ca2.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-158590_e4f465b7545449d6.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-32811_afd27e5dd2080c68.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-157148_3faecb4bcdcb7ce6.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-87614_1fec574bad3f3f62.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-170985_00469d7caf756785.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-05542_345862cb0c3a9e18.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-199238_87b63c9e0367275b.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-178466_f378c09ae6a2a1da.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-06565_bf34e97a71a5a039.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-124492_40e52fdcae920460.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-128417_7f486fa2db170a3f.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-149378_68d04671850331e2.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-109993_af9a783d431b251f.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-183291_43908aeaf4041555.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-17147_9c16ffda85f20637.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-56323_3e5cdeebb5143e94.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-183694_cfad7d023c926d7e.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-133393_bdc0ce0573ce5915.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-49308_b798d62ab5c4df42.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-142888_c0305cbb2cbb5464.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-104659_04ea8cb7f726b3f9.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-199448_623a0a8445f79983.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-66996_0bffb74503fb2b34.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-168116_e33b4b49c45cf87b.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-203790_eb6bcb336a72fe2e.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-54625_ff469d49f13158b1.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-142810_89fa45df30c833ee.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-152017_acf39c00f9eae253.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-20424_3400e2fe2386e918.jpg,0,real,sid_set_train_real_e4,train
