image_path,label,class_name,source,split
data/raw/e5_aigibench_midjourney/ai_generated/image_533.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_2933.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_1496.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_223.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_2338.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_2112.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_623.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_230.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_1532.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_1775.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_775.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_1547.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_1195.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_527.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_1405.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_2776.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_1421.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_2245.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_2447.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_2631.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_2064.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_1234.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_608.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_2262.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_1187.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_2711.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_397.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_220.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_1009.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_1139.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_1042.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_434.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_2255.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_2808.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_1318.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_1949.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_321.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_1845.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_498.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_1454.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_2108.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_1384.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_431.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_335.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_1749.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_1247.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_1726.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_2034.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_1505.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_2284.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_642.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_1807.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_228.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_2486.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_1696.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_629.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_1612.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_2189.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_101.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_162.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_2967.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_1208.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_2787.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_2500.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_915.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_2485.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_2651.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_1001.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_1757.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_839.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_2463.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_1004.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_555.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_1388.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_1895.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_2661.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_1128.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_1425.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_129.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_1571.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_1410.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_1788.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_286.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_98.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_566.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_1175.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_2267.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_2154.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_420.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_248.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_1153.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_2835.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_704.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_1444.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_1316.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_1302.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_2105.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_2586.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_1050.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_1193.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_1357.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_580.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_581.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_404.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_671.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_1102.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_1967.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_394.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_508.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_1653.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_2702.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_790.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_2769.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_1716.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_1178.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_1527.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_1592.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_2574.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_2945.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_531.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_2847.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_128.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_1258.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
